timestamp,open,high,low,close,volume
2026-08-10T09:15:00+05:30,40.0,72.4,40.0,63.95,5541
2026-08-10T09:16:00+05:30,64.9,70.2,62.9,62.9,7569
2026-08-10T09:17:00+05:30,63.45,66.0,59.35,59.35,2263
2026-08-10T09:18:00+05:30,59.55,59.85,57.5,57.8,1807
2026-08-10T09:19:00+05:30,57.95,58.8,55.75,56.45,1391
2026-08-10T09:20:00+05:30,56.35,56.7,53.55,56.7,1849
2026-08-10T09:21:00+05:30,56.3,57.8,55.85,56.25,839
2026-08-10T09:22:00+05:30,56.55,60.2,56.55,60.2,849
2026-08-10T09:23:00+05:30,59.5,61.0,58.8,58.8,873
2026-08-10T09:24:00+05:30,58.85,62.1,58.85,62.05,1053
2026-08-10T09:25:00+05:30,61.9,64.3,61.0,64.0,1375
2026-08-10T09:26:00+05:30,63.7,69.2,63.5,69.2,1847
2026-08-10T09:27:00+05:30,69.4,74.7,69.0,74.1,1899
2026-08-10T09:28:00+05:30,73.2,75.35,69.75,70.9,4000
2026-08-10T09:29:00+05:30,70.2,75.8,70.2,75.5,2202
2026-08-10T09:30:00+05:30,74.65,74.9,72.0,74.3,2365
2026-08-10T09:31:00+05:30,74.4,77.35,72.55,74.15,1919
2026-08-10T09:32:00+05:30,73.4,75.25,70.1,70.25,3055
2026-08-10T09:33:00+05:30,69.75,73.55,69.75,71.55,1709
2026-08-10T09:34:00+05:30,72.1,73.75,70.15,72.9,2286
2026-08-10T09:35:00+05:30,73.0,75.0,72.1,73.65,2859
2026-08-10T09:36:00+05:30,73.9,73.9,68.5,70.35,3151
2026-08-10T09:37:00+05:30,70.15,72.0,69.3,70.5,1630
2026-08-10T09:38:00+05:30,70.05,70.55,66.15,67.15,1938
2026-08-10T09:39:00+05:30,67.5,68.45,66.1,66.45,1172
2026-08-10T09:40:00+05:30,66.7,69.7,66.35,68.5,1444
2026-08-10T09:41:00+05:30,68.5,69.05,67.65,68.45,769
2026-08-10T09:42:00+05:30,68.25,70.45,67.65,70.25,1567
2026-08-10T09:43:00+05:30,70.05,71.05,68.25,68.4,1045
2026-08-10T09:44:00+05:30,68.65,69.9,68.15,68.95,366
2026-08-10T09:45:00+05:30,68.95,71.2,68.7,70.85,361
2026-08-10T09:46:00+05:30,70.45,70.95,67.7,69.0,641
2026-08-10T09:47:00+05:30,68.3,68.3,65.1,65.15,1069
2026-08-10T09:48:00+05:30,64.8,66.25,62.65,65.85,2132
2026-08-10T09:49:00+05:30,65.6,66.7,65.1,66.05,1177
2026-08-10T09:50:00+05:30,65.55,66.2,61.2,61.2,1044
2026-08-10T09:51:00+05:30,60.7,64.9,60.7,64.5,1294
2026-08-10T09:52:00+05:30,64.5,64.5,61.55,62.05,595
2026-08-10T09:53:00+05:30,62.0,66.4,60.6,65.5,1867
2026-08-10T09:54:00+05:30,65.5,66.3,63.8,65.6,1100
2026-08-10T09:55:00+05:30,65.7,67.5,63.7,64.45,833
2026-08-10T09:56:00+05:30,64.45,65.75,63.5,65.55,413
2026-08-10T09:57:00+05:30,65.25,66.8,64.4,64.4,792
2026-08-10T09:58:00+05:30,64.1,65.15,62.45,65.15,676
2026-08-10T09:59:00+05:30,65.1,65.3,62.9,62.9,356
2026-08-10T10:00:00+05:30,62.85,63.4,60.5,62.0,1483
2026-08-10T10:01:00+05:30,62.25,64.4,61.75,61.75,448
2026-08-10T10:02:00+05:30,61.6,62.5,58.0,58.35,1514
2026-08-10T10:03:00+05:30,58.45,59.2,57.05,57.2,871
2026-08-10T10:04:00+05:30,57.15,61.6,56.65,61.45,1140
2026-08-10T10:05:00+05:30,61.35,62.5,59.8,60.65,824
2026-08-10T10:06:00+05:30,60.55,61.8,59.85,61.0,446
2026-08-10T10:07:00+05:30,61.0,61.1,59.55,61.1,320
2026-08-10T10:08:00+05:30,61.3,62.0,60.45,61.8,480
2026-08-10T10:09:00+05:30,61.5,65.55,61.25,64.6,1090
2026-08-10T10:10:00+05:30,64.35,65.8,64.35,65.8,644
2026-08-10T10:11:00+05:30,65.3,65.3,62.65,64.7,947
2026-08-10T10:12:00+05:30,64.75,64.85,63.7,64.5,211
2026-08-10T10:13:00+05:30,64.0,64.0,59.85,60.55,690
2026-08-10T10:14:00+05:30,60.55,61.75,60.2,61.55,427
2026-08-10T10:15:00+05:30,61.15,61.55,57.4,57.85,966
2026-08-10T10:16:00+05:30,57.25,57.55,55.8,56.15,2195
2026-08-10T10:17:00+05:30,56.1,56.25,54.05,54.6,2316
2026-08-10T10:18:00+05:30,55.0,55.0,52.6,52.7,2069
2026-08-10T10:19:00+05:30,52.8,53.1,51.3,51.3,1037
2026-08-10T10:20:00+05:30,51.05,51.45,49.0,49.2,2316
2026-08-10T10:21:00+05:30,49.2,49.2,47.7,48.35,1289
2026-08-10T10:22:00+05:30,48.2,49.35,48.05,49.1,562
2026-08-10T10:23:00+05:30,49.0,49.45,46.0,46.0,1379
2026-08-10T10:24:00+05:30,45.9,46.5,45.1,45.6,1838
2026-08-10T10:25:00+05:30,45.7,46.5,44.55,46.5,1336
2026-08-10T10:26:00+05:30,46.5,48.6,46.5,48.5,2409
2026-08-10T10:27:00+05:30,48.6,48.75,45.9,46.1,2288
2026-08-10T10:28:00+05:30,45.95,47.55,45.95,47.4,643
2026-08-10T10:29:00+05:30,46.9,47.15,45.15,45.6,697
2026-08-10T10:30:00+05:30,45.55,45.6,44.25,44.5,1175
2026-08-10T10:31:00+05:30,44.75,45.7,44.0,44.95,1109
2026-08-10T10:32:00+05:30,44.85,46.6,44.85,46.6,634
2026-08-10T10:33:00+05:30,46.4,47.0,45.95,46.6,555
2026-08-10T10:34:00+05:30,46.8,46.95,46.05,46.05,560
2026-08-10T10:35:00+05:30,46.15,46.2,45.15,45.55,687
2026-08-10T10:36:00+05:30,45.45,45.55,43.4,45.0,1363
2026-08-10T10:37:00+05:30,45.0,45.75,45.0,45.25,712
2026-08-10T10:38:00+05:30,45.45,45.7,44.85,45.05,418
2026-08-10T10:39:00+05:30,44.9,44.9,43.5,43.85,1766
2026-08-10T10:40:00+05:30,43.8,43.8,42.1,42.5,1501
2026-08-10T10:41:00+05:30,42.65,42.9,41.0,41.55,1362
2026-08-10T10:42:00+05:30,41.9,42.35,41.65,41.95,783
2026-08-10T10:43:00+05:30,42.05,42.25,40.1,40.1,2886
2026-08-10T10:44:00+05:30,39.8,40.1,38.4,38.8,2706
2026-08-10T10:45:00+05:30,38.9,39.1,36.6,37.15,2204
2026-08-10T10:46:00+05:30,37.3,37.35,36.25,37.0,1010
2026-08-10T10:47:00+05:30,36.95,38.5,36.9,38.5,1124
2026-08-10T10:48:00+05:30,38.5,39.1,38.0,39.05,930
2026-08-10T10:49:00+05:30,39.1,40.25,38.9,40.1,635
2026-08-10T10:50:00+05:30,40.1,41.0,39.8,41.0,3783
2026-08-10T10:51:00+05:30,40.45,41.25,40.3,40.85,4331
2026-08-10T10:52:00+05:30,40.6,41.1,40.1,40.8,4903
2026-08-10T10:53:00+05:30,40.85,41.85,40.5,41.85,2028
2026-08-10T10:54:00+05:30,42.0,42.35,41.2,41.6,1319
2026-08-10T10:55:00+05:30,41.55,42.0,40.95,41.3,1652
2026-08-10T10:56:00+05:30,41.4,42.25,41.1,41.3,1467
2026-08-10T10:57:00+05:30,41.4,42.1,41.25,42.1,359
2026-08-10T10:58:00+05:30,42.1,42.45,40.55,41.1,593
2026-08-10T10:59:00+05:30,41.0,41.45,40.4,40.45,947
2026-08-10T11:00:00+05:30,40.4,40.4,39.0,39.0,1654
2026-08-10T11:01:00+05:30,38.75,39.3,37.55,39.3,1411
2026-08-10T11:02:00+05:30,39.5,40.2,39.0,40.0,442
2026-08-10T11:03:00+05:30,40.2,40.2,37.9,39.0,683
2026-08-10T11:04:00+05:30,39.2,39.7,38.55,38.6,492
2026-08-10T11:05:00+05:30,38.5,39.85,38.1,39.85,234
2026-08-10T11:06:00+05:30,39.9,39.95,39.3,39.6,339
2026-08-10T11:07:00+05:30,39.7,39.75,38.9,39.5,214
2026-08-10T11:08:00+05:30,39.8,40.3,39.2,39.3,620
2026-08-10T11:09:00+05:30,39.0,39.8,38.9,39.1,403
2026-08-10T11:10:00+05:30,39.5,40.35,39.0,39.45,1077
2026-08-10T11:11:00+05:30,39.25,39.45,37.65,37.95,401
2026-08-10T11:12:00+05:30,37.95,39.2,37.95,39.0,189
2026-08-10T11:13:00+05:30,38.7,38.8,37.4,38.0,339
