timestamp,open,high,low,close,volume
2026-01-19T09:15:00+05:30,37.05,37.7,30.15,34.6,148
2026-01-19T09:16:00+05:30,35.5,35.5,31.1,31.35,718
2026-01-19T09:17:00+05:30,31.0,31.3,28.4,29.35,456
2026-01-19T09:18:00+05:30,29.4,29.8,28.85,29.35,249
2026-01-19T09:19:00+05:30,29.3,30.3,29.3,29.55,189
2026-01-19T09:20:00+05:30,30.0,30.35,29.0,29.45,223
2026-01-19T09:21:00+05:30,29.55,29.55,29.0,29.2,136
2026-01-19T09:22:00+05:30,29.2,29.35,28.2,28.2,216
2026-01-19T09:23:00+05:30,28.45,28.9,28.1,28.3,62
2026-01-19T09:24:00+05:30,28.35,29.05,28.1,28.9,45
2026-01-19T09:25:00+05:30,28.85,28.9,27.6,27.95,197
2026-01-19T09:26:00+05:30,27.75,27.9,27.4,27.85,64
2026-01-19T09:27:00+05:30,28.15,28.2,27.35,27.65,51
2026-01-19T09:28:00+05:30,27.2,27.65,27.2,27.6,14
2026-01-19T09:29:00+05:30,27.6,27.8,27.3,27.55,18
2026-01-19T09:30:00+05:30,27.85,27.85,27.25,27.25,58
2026-01-19T09:31:00+05:30,27.65,27.85,27.55,27.6,62
2026-01-19T09:32:00+05:30,27.55,27.7,26.15,26.15,81
2026-01-19T09:33:00+05:30,25.85,26.35,25.15,26.15,50
2026-01-19T09:34:00+05:30,26.3,26.6,25.25,25.7,21
2026-01-19T09:35:00+05:30,25.75,26.1,24.95,26.1,55
2026-01-19T09:36:00+05:30,26.1,27.0,25.95,27.0,23
2026-01-19T09:37:00+05:30,26.9,27.2,26.85,27.15,41
2026-01-19T09:38:00+05:30,27.5,27.9,27.45,27.9,16
2026-01-19T09:39:00+05:30,28.25,28.35,27.8,27.8,19
2026-01-19T09:40:00+05:30,28.5,28.55,27.8,27.8,107
2026-01-19T09:41:00+05:30,28.1,28.65,28.1,28.55,14
2026-01-19T09:42:00+05:30,28.65,28.65,27.85,28.0,40
2026-01-19T09:43:00+05:30,28.25,29.15,27.95,29.05,64
2026-01-19T09:44:00+05:30,29.1,29.2,28.65,29.15,47
2026-01-19T09:45:00+05:30,29.2,29.35,28.05,28.25,211
2026-01-19T09:46:00+05:30,28.0,28.45,27.8,27.95,29
2026-01-19T09:47:00+05:30,28.15,28.85,28.15,28.85,36
2026-01-19T09:48:00+05:30,28.75,29.7,28.75,29.35,241
2026-01-19T09:49:00+05:30,29.1,29.25,28.8,29.05,44
2026-01-19T09:50:00+05:30,29.05,29.05,28.6,29.0,28
