timestamp,open,high,low,close,volume
2026-06-29T09:15:00+05:30,1326.45,1350.3,1326.45,1350.3,1
2026-06-29T09:16:00+05:30,1478.4,1505.85,1478.35,1505.85,6
2026-06-29T09:17:00+05:30,1480.0,1480.0,1480.0,1480.0,1
2026-06-29T09:18:00+05:30,1512.05,1512.05,1512.05,1512.05,2
2026-06-29T09:20:00+05:30,1406.45,1432.1,1406.45,1432.1,9
2026-06-29T09:22:00+05:30,1432.1,1432.1,1432.1,1432.1,1
2026-06-29T09:23:00+05:30,1410.0,1410.0,1350.0,1350.0,2
2026-06-29T09:24:00+05:30,1314.2,1314.2,1314.2,1314.2,2
2026-06-29T09:25:00+05:30,1300.0,1300.0,1300.0,1300.0,1
2026-06-29T09:26:00+05:30,1279.1,1288.25,1279.1,1288.1,3
2026-06-29T09:29:00+05:30,1275.0,1275.0,1275.0,1275.0,1
2026-06-29T09:32:00+05:30,1200.0,1200.0,1200.0,1200.0,1
2026-06-29T09:33:00+05:30,1200.25,1200.25,1200.0,1200.0,2
2026-06-29T09:36:00+05:30,1189.35,1189.35,1189.35,1189.35,1
2026-06-29T09:41:00+05:30,1260.0,1260.0,1260.0,1260.0,1
2026-06-29T09:42:00+05:30,1260.0,1266.0,1260.0,1266.0,2
2026-06-29T09:43:00+05:30,1300.0,1300.0,1300.0,1300.0,1
2026-06-29T09:45:00+05:30,1300.05,1300.05,1300.0,1300.0,2
2026-06-29T09:56:00+05:30,1280.0,1280.0,1280.0,1280.0,1
2026-06-29T10:09:00+05:30,1310.35,1310.35,1310.35,1310.35,2
2026-06-29T10:19:00+05:30,1228.7,1228.7,1228.7,1228.7,1
2026-06-29T10:20:00+05:30,1228.7,1228.7,1228.7,1228.7,1
2026-06-29T10:22:00+05:30,1280.0,1280.0,1280.0,1280.0,1
2026-06-29T10:38:00+05:30,1380.0,1380.0,1380.0,1380.0,1
2026-06-29T10:42:00+05:30,1420.0,1420.0,1420.0,1420.0,2
2026-06-29T10:46:00+05:30,1450.0,1450.0,1450.0,1450.0,1
2026-06-29T10:53:00+05:30,1312.75,1312.75,1312.75,1312.75,1
2026-06-29T10:57:00+05:30,1318.25,1318.25,1318.25,1318.25,1
2026-06-29T11:05:00+05:30,1400.0,1400.25,1400.0,1400.25,2
2026-06-29T11:08:00+05:30,1400.25,1400.25,1400.25,1400.25,1
2026-06-29T11:09:00+05:30,1391.0,1391.0,1391.0,1391.0,1
2026-06-29T11:24:00+05:30,1328.0,1328.0,1328.0,1328.0,1
2026-06-29T11:31:00+05:30,1313.3,1313.3,1300.0,1300.0,2
2026-06-29T11:32:00+05:30,1250.0,1250.0,1250.0,1250.0,1
2026-06-29T11:33:00+05:30,1210.0,1210.0,1190.55,1190.55,2
2026-06-29T11:35:00+05:30,1224.2,1224.2,1224.2,1224.2,2
2026-06-29T11:37:00+05:30,1226.9,1250.0,1226.9,1250.0,2
2026-06-29T11:41:00+05:30,1222.95,1222.95,1222.95,1222.95,2
2026-06-29T11:43:00+05:30,1230.0,1230.0,1230.0,1230.0,1
2026-06-29T11:45:00+05:30,1200.0,1200.0,1200.0,1200.0,1
2026-06-29T11:50:00+05:30,1184.25,1184.25,1184.25,1184.25,1
2026-06-29T11:52:00+05:30,1180.55,1180.55,1174.65,1174.65,19
2026-06-29T11:53:00+05:30,1162.0,1162.0,1150.0,1150.0,2
2026-06-29T11:54:00+05:30,1150.0,1150.0,1126.9,1126.9,3
2026-06-29T11:55:00+05:30,1126.9,1126.9,1126.9,1126.9,3
2026-06-29T11:57:00+05:30,1165.0,1175.0,1165.0,1175.0,6
2026-06-29T12:01:00+05:30,1185.6,1185.6,1185.6,1185.6,1
2026-06-29T12:06:00+05:30,1138.9,1140.0,1138.9,1140.0,14
2026-06-29T12:07:00+05:30,1138.95,1138.95,1138.9,1138.9,2
2026-06-29T12:08:00+05:30,1150.05,1150.05,1150.05,1150.05,1
2026-06-29T12:10:00+05:30,1191.7,1191.75,1166.2,1166.2,4
2026-06-29T12:11:00+05:30,1150.0,1150.0,1150.0,1150.0,1
2026-06-29T12:12:00+05:30,1136.4,1136.4,1095.05,1095.05,4
2026-06-29T12:14:00+05:30,1101.65,1127.75,1100.3,1127.75,3
2026-06-29T12:16:00+05:30,1092.0,1092.0,1080.0,1080.0,9
2026-06-29T12:18:00+05:30,1070.3,1070.3,1050.3,1050.3,2
2026-06-29T12:21:00+05:30,1053.7,1053.7,1053.7,1053.7,1
2026-06-29T12:24:00+05:30,1065.65,1065.65,1065.6,1065.6,2
2026-06-29T12:26:00+05:30,1065.75,1065.75,1040.0,1040.0,3
2026-06-29T12:30:00+05:30,1034.0,1034.0,1028.0,1028.0,2
2026-06-29T12:32:00+05:30,1011.55,1011.55,990.0,1002.1,3
2026-06-29T12:33:00+05:30,982.65,982.65,980.1,980.1,3
2026-06-29T12:37:00+05:30,975.55,975.55,975.55,975.55,7
2026-06-29T12:38:00+05:30,960.1,960.1,960.0,960.0,6
2026-06-29T12:39:00+05:30,960.0,965.0,954.85,954.85,3
2026-06-29T12:41:00+05:30,956.05,957.15,955.9,955.9,4
2026-06-29T12:45:00+05:30,1000.0,1000.0,1000.0,1000.0,2
2026-06-29T12:46:00+05:30,1011.05,1011.05,1000.0,1000.0,2
2026-06-29T12:50:00+05:30,968.05,968.05,950.0,950.0,15
2026-06-29T12:51:00+05:30,942.6,1001.05,940.15,1001.05,10
2026-06-29T12:57:00+05:30,981.05,981.05,981.05,981.05,1
2026-06-29T12:58:00+05:30,998.9,1001.05,998.9,1001.05,5
2026-06-29T13:00:00+05:30,990.05,990.05,990.05,990.05,1
2026-06-29T13:09:00+05:30,1036.2,1036.2,1036.2,1036.2,1
2026-06-29T13:11:00+05:30,1035.1,1035.1,1035.1,1035.1,1
2026-06-29T13:18:00+05:30,990.05,990.05,990.05,990.05,1
2026-06-29T13:26:00+05:30,1016.75,1016.75,1016.75,1016.75,1
2026-06-29T13:36:00+05:30,1040.85,1046.15,1040.85,1046.15,4
2026-06-29T13:39:00+05:30,1046.15,1046.15,1046.15,1046.15,1
2026-06-29T13:44:00+05:30,1028.05,1028.05,1028.05,1028.05,1
2026-06-29T14:02:00+05:30,1107.15,1107.15,1107.15,1107.15,1
2026-06-29T14:03:00+05:30,1116.15,1116.15,1116.05,1116.05,2
2026-06-29T14:16:00+05:30,1126.0,1126.0,1125.65,1125.65,4
2026-06-29T14:26:00+05:30,1117.9,1126.4,1117.9,1126.4,2
2026-06-29T14:30:00+05:30,1141.85,1141.85,1135.15,1135.15,6
2026-06-29T14:32:00+05:30,1167.9,1167.95,1167.9,1167.95,2
2026-06-29T14:36:00+05:30,1203.1,1203.1,1203.1,1203.1,1
2026-06-29T14:38:00+05:30,1175.75,1175.8,1175.75,1175.8,2
2026-06-29T14:42:00+05:30,1153.3,1153.3,1153.3,1153.3,1
2026-06-29T14:47:00+05:30,1178.9,1178.9,1178.9,1178.9,1
2026-06-29T14:48:00+05:30,1168.95,1172.8,1168.95,1172.8,3
2026-06-29T14:50:00+05:30,1101.0,1101.0,1101.0,1101.0,2
2026-06-29T14:51:00+05:30,1099.95,1099.95,1099.95,1099.95,1
2026-06-29T14:53:00+05:30,1076.15,1076.15,1076.15,1076.15,1
2026-06-29T14:56:00+05:30,1065.1,1065.1,1054.6,1054.6,7
2026-06-29T14:57:00+05:30,1080.0,1080.0,1070.0,1070.0,2
2026-06-29T14:58:00+05:30,1010.0,1010.0,1010.0,1010.0,2
2026-06-29T14:59:00+05:30,1030.0,1030.0,1018.1,1018.1,3
2026-06-29T15:00:00+05:30,993.7,1126.0,993.7,1126.0,6
2026-06-29T15:01:00+05:30,1005.95,1005.95,1005.95,1005.95,1
2026-06-29T15:04:00+05:30,1003.3,1003.35,989.4,989.4,4
2026-06-29T15:08:00+05:30,1025.15,1025.15,1025.15,1025.15,1
2026-06-29T15:09:00+05:30,1040.0,1040.0,1022.8,1022.8,5
2026-06-29T15:10:00+05:30,1000.0,1000.0,1000.0,1000.0,1
2026-06-29T15:11:00+05:30,989.25,1013.45,989.25,1013.45,2
2026-06-29T15:13:00+05:30,1023.95,1023.95,1023.95,1023.95,1
2026-06-29T15:14:00+05:30,1009.95,1010.1,1009.95,1010.1,3
2026-06-29T15:15:00+05:30,1005.6,1005.75,1005.6,1005.75,2
2026-06-29T15:16:00+05:30,1018.6,1018.6,1018.6,1018.6,1
2026-06-29T15:18:00+05:30,984.1,984.1,984.05,984.05,3
2026-06-29T15:22:00+05:30,998.0,998.0,998.0,998.0,2
2026-06-29T15:23:00+05:30,1018.25,1033.4,1018.25,1033.4,2
2026-06-29T15:24:00+05:30,1033.3,1033.35,1033.3,1033.35,2
2026-06-29T15:25:00+05:30,1035.75,1048.4,1035.75,1048.4,5
2026-06-29T15:26:00+05:30,1080.0,1080.0,1080.0,1080.0,1
2026-06-29T15:28:00+05:30,1090.2,1090.2,1090.2,1090.2,1
2026-06-29T15:29:00+05:30,1006.85,1069.7,1006.85,1069.7,4
2026-06-30T09:20:00+05:30,1100.0,1100.0,1067.3,1067.3,2
2026-06-30T09:21:00+05:30,1067.0,1067.0,1067.0,1067.0,1
2026-06-30T09:24:00+05:30,1030.0,1030.0,1030.0,1030.0,1
2026-06-30T09:26:00+05:30,989.35,989.35,989.35,989.35,2
2026-06-30T09:27:00+05:30,1023.75,1023.75,1000.0,1000.0,2
2026-06-30T09:29:00+05:30,986.15,993.9,986.15,993.9,2
2026-06-30T09:30:00+05:30,938.2,938.2,938.2,938.2,1
2026-06-30T09:32:00+05:30,999.65,1002.65,943.95,943.95,7
2026-06-30T09:33:00+05:30,948.95,978.6,948.95,978.6,3
2026-06-30T09:35:00+05:30,978.6,978.6,978.6,978.6,3
2026-06-30T09:37:00+05:30,1001.9,1001.9,1001.9,1001.9,1
2026-06-30T09:38:00+05:30,989.55,989.55,989.55,989.55,2
