timestamp,open,high,low,close,volume
2026-06-29T09:15:00+05:30,636.0,636.0,494.7,580.5,6705
2026-06-29T09:16:00+05:30,592.5,624.35,581.15,618.05,5583
2026-06-29T09:17:00+05:30,613.9,613.9,571.25,578.4,2969
2026-06-29T09:18:00+05:30,575.55,598.65,572.95,597.95,1840
2026-06-29T09:19:00+05:30,594.7,599.85,556.8,557.2,2720
2026-06-29T09:20:00+05:30,553.8,582.3,552.35,580.55,2016
2026-06-29T09:21:00+05:30,579.35,600.0,571.6,593.3,2029
2026-06-29T09:22:00+05:30,595.65,604.2,582.1,587.2,1738
2026-06-29T09:23:00+05:30,588.8,595.0,567.6,568.8,1638
2026-06-29T09:24:00+05:30,571.2,574.8,540.0,549.3,2983
2026-06-29T09:25:00+05:30,546.9,546.9,520.1,538.4,2820
2026-06-29T09:26:00+05:30,538.95,540.2,513.65,514.35,1865
2026-06-29T09:27:00+05:30,513.3,525.0,500.3,522.95,3344
2026-06-29T09:28:00+05:30,525.15,536.15,520.0,523.65,4115
2026-06-29T09:29:00+05:30,525.9,536.5,513.45,519.0,3283
2026-06-29T09:30:00+05:30,515.4,516.1,485.0,486.0,4910
2026-06-29T09:31:00+05:30,489.8,508.2,487.95,487.95,3609
2026-06-29T09:32:00+05:30,486.7,493.7,465.0,483.35,4550
2026-06-29T09:33:00+05:30,484.0,485.0,467.95,467.95,3771
2026-06-29T09:34:00+05:30,466.45,469.95,447.15,448.9,4822
2026-06-29T09:35:00+05:30,446.55,447.8,435.0,437.35,4455
2026-06-29T09:36:00+05:30,440.0,448.75,437.5,448.75,2989
2026-06-29T09:37:00+05:30,448.25,467.35,448.25,464.2,4155
2026-06-29T09:38:00+05:30,466.1,489.85,460.0,489.2,4406
2026-06-29T09:39:00+05:30,492.0,507.55,490.65,506.0,7094
2026-06-29T09:40:00+05:30,506.55,531.6,495.8,529.3,7053
2026-06-29T09:41:00+05:30,528.4,539.65,511.6,524.5,6800
2026-06-29T09:42:00+05:30,522.75,542.25,509.95,540.95,3799
2026-06-29T09:43:00+05:30,547.3,547.8,535.3,544.7,3914
2026-06-29T09:44:00+05:30,545.95,564.4,545.95,563.0,5081
2026-06-29T09:45:00+05:30,560.7,568.3,535.15,543.4,4688
2026-06-29T09:46:00+05:30,543.95,545.2,522.0,538.5,3439
