timestamp,open,high,low,close,volume
2026-09-21T09:15:00+05:30,74535.18,74673.73,74454.18,74620.25,0
2026-09-21T09:16:00+05:30,74617.69,74634.91,74553.17,74634.91,0
2026-09-21T09:17:00+05:30,74638.54,74710.31,74622.64,74697.46,0
2026-09-21T09:18:00+05:30,74700.14,74743.28,74675.77,74719.57,0
2026-09-21T09:19:00+05:30,74711.3,74724.6,74704.11,74722.76,0
2026-09-21T09:20:00+05:30,74721.54,74735.18,74690.96,74694.33,0
2026-09-21T09:21:00+05:30,74691.87,74708.08,74687.3,74691.72,0
2026-09-21T09:22:00+05:30,74687.76,74694.77,74673.02,74687.62,0
2026-09-21T09:23:00+05:30,74685.2,74717.33,74683.11,74709.96,0
2026-09-21T09:24:00+05:30,74707.61,74707.93,74678.83,74684.12,0
2026-09-21T09:25:00+05:30,74683.99,74715.74,74682.51,74710.58,0
2026-09-21T09:26:00+05:30,74712.68,74723.83,74710.29,74721.18,0
2026-09-21T09:27:00+05:30,74725.1,74755.26,74724.67,74741.76,0
2026-09-21T09:28:00+05:30,74742.21,74758.63,74730.79,74730.79,0
2026-09-21T09:29:00+05:30,74728.21,74773.11,74727.42,74765.79,0
2026-09-21T09:30:00+05:30,74771.6,74787.26,74764.39,74770.76,0
2026-09-21T09:31:00+05:30,74772.24,74774.57,74747.07,74752.84,0
2026-09-21T09:32:00+05:30,74752.52,74758.67,74735.83,74737.12,0
2026-09-21T09:33:00+05:30,74736.49,74754.59,74730.75,74749.1,0
2026-09-21T09:34:00+05:30,74745.81,74749.59,74723.81,74734.45,0
2026-09-21T09:35:00+05:30,74732.95,74767.6,74732.95,74767.6,0
2026-09-21T09:36:00+05:30,74763.57,74770.59,74738.44,74738.44,0
2026-09-21T09:37:00+05:30,74737.19,74740.34,74721.56,74721.56,0
2026-09-21T09:38:00+05:30,74721.76,74733.96,74714.87,74719.72,0
2026-09-21T09:39:00+05:30,74719.79,74738.21,74713.75,74732.44,0
2026-09-21T09:40:00+05:30,74724.44,74726.41,74703.84,74707.87,0
2026-09-21T09:41:00+05:30,74708.97,74726.07,74698.94,74717.98,0
2026-09-21T09:42:00+05:30,74717.52,74726.7,74706.65,74706.65,0
2026-09-21T09:43:00+05:30,74707.32,74728.81,74707.32,74717.4,0
2026-09-21T09:44:00+05:30,74716.28,74736.93,74713.93,74732.42,0
2026-09-21T09:45:00+05:30,74729.34,74740.58,74726.2,74733.11,0
2026-09-21T09:46:00+05:30,74736.92,74751.44,74736.92,74749.37,0
2026-09-21T09:47:00+05:30,74749.99,74756.92,74723.47,74730.59,0
2026-09-21T09:48:00+05:30,74727.79,74753.36,74723.27,74752.99,0
2026-09-21T09:49:00+05:30,74749.87,74784.92,74749.87,74755.84,0
2026-09-21T09:50:00+05:30,74759.09,74766.46,74755.6,74757.12,0
2026-09-21T09:51:00+05:30,74757.31,74772.96,74757.31,74765.42,0
2026-09-21T09:52:00+05:30,74767.22,74773.37,74757.75,74757.75,0
2026-09-21T09:53:00+05:30,74756.99,74766.93,74748.38,74751.83,0
2026-09-21T09:54:00+05:30,74750.95,74752.64,74730.3,74730.92,0
2026-09-21T09:55:00+05:30,74730.54,74747.07,74725.75,74747.07,0
2026-09-21T09:56:00+05:30,74736.21,74741.53,74725.92,74730.12,0
2026-09-21T09:57:00+05:30,74728.93,74768.15,74724.48,74768.15,0
2026-09-21T09:58:00+05:30,74768.76,74768.76,74725.35,74726.41,0
2026-09-21T09:59:00+05:30,74728.24,74741.58,74720.76,74739.75,0
2026-09-21T10:00:00+05:30,74739.22,74756.72,74731.33,74731.33,0
2026-09-21T10:01:00+05:30,74736.57,74749.34,74726.75,74741.36,0
2026-09-21T10:02:00+05:30,74738.1,74739.16,74717.47,74718.58,0
2026-09-21T10:03:00+05:30,74722.42,74730.87,74711.89,74717.27,0
2026-09-21T10:04:00+05:30,74715.94,74715.94,74690.12,74698.64,0
2026-09-21T10:05:00+05:30,74699.0,74725.32,74698.22,74712.18,0
2026-09-21T10:06:00+05:30,74715.63,74716.83,74683.98,74684.99,0
2026-09-21T10:07:00+05:30,74690.83,74694.5,74682.43,74691.96,0
2026-09-21T10:08:00+05:30,74694.1,74699.63,74683.89,74694.54,0
2026-09-21T10:09:00+05:30,74702.5,74710.03,74697.76,74701.0,0
2026-09-21T10:10:00+05:30,74705.5,74707.03,74693.51,74697.99,0
2026-09-21T10:11:00+05:30,74697.54,74722.29,74697.54,74720.45,0
2026-09-21T10:12:00+05:30,74720.86,74726.58,74710.82,74712.32,0
2026-09-21T10:13:00+05:30,74708.93,74715.65,74680.88,74682.13,0
2026-09-21T10:14:00+05:30,74680.76,74685.04,74657.05,74657.6,0
2026-09-21T10:15:00+05:30,74657.69,74664.93,74656.04,74662.58,0
2026-09-21T10:16:00+05:30,74661.0,74677.98,74645.01,74677.22,0
2026-09-21T10:17:00+05:30,74679.89,74684.17,74661.2,74662.29,0
2026-09-21T10:18:00+05:30,74662.31,74673.88,74660.91,74665.04,0
2026-09-21T10:19:00+05:30,74666.51,74673.08,74657.04,74658.35,0
2026-09-21T10:20:00+05:30,74663.15,74670.56,74656.96,74662.78,0
2026-09-21T10:21:00+05:30,74660.35,74664.95,74641.07,74648.61,0
2026-09-21T10:22:00+05:30,74649.21,74664.49,74649.1,74661.49,0
2026-09-21T10:23:00+05:30,74659.52,74664.9,74644.62,74664.1,0
2026-09-21T10:24:00+05:30,74663.88,74666.82,74653.26,74653.26,0
2026-09-21T10:25:00+05:30,74653.05,74658.3,74638.24,74642.21,0
2026-09-21T10:26:00+05:30,74641.14,74651.59,74631.2,74631.85,0
2026-09-21T10:27:00+05:30,74630.43,74643.97,74610.63,74614.68,0
2026-09-21T10:28:00+05:30,74614.81,74648.22,74613.26,74646.4,0
2026-09-21T10:29:00+05:30,74644.25,74655.04,74635.66,74652.19,0
2026-09-21T10:30:00+05:30,74654.87,74660.4,74639.71,74647.63,0
2026-09-21T10:31:00+05:30,74648.08,74660.07,74646.63,74654.56,0
2026-09-21T10:32:00+05:30,74655.1,74658.22,74635.98,74638.23,0
2026-09-21T10:33:00+05:30,74637.1,74645.97,74619.93,74623.44,0
2026-09-21T10:34:00+05:30,74624.63,74626.57,74609.8,74622.14,0
2026-09-21T10:35:00+05:30,74622.29,74635.18,74620.28,74632.14,0
2026-09-21T10:36:00+05:30,74631.95,74648.37,74630.22,74641.71,0
2026-09-21T10:37:00+05:30,74640.35,74648.96,74635.56,74639.16,0
2026-09-21T10:38:00+05:30,74639.42,74644.13,74628.47,74642.29,0
2026-09-21T10:39:00+05:30,74637.15,74645.21,74633.59,74634.57,0
2026-09-21T10:40:00+05:30,74632.15,74647.51,74628.78,74644.18,0
2026-09-21T10:41:00+05:30,74645.38,74660.54,74643.0,74660.26,0
2026-09-21T10:42:00+05:30,74654.82,74670.42,74650.9,74657.96,0
2026-09-21T10:43:00+05:30,74656.88,74674.76,74656.06,74670.93,0
